# root_node:2510
# size:9785
43727|58063|-1
43727|58344|-1
43727|58347|-1
43727|59660|-1
43727|59661|-1
43727|59903|-1
43727|60058|-1
43727|60569|-1
43727|60764|-1
43727|60948|-1
43727|61010|-1
43727|61265|-1
43727|197793|-1
43727|197955|-1
43727|199020|-1
43727|199427|-1
43754|15611|-1
43754|16322|-1
43754|34636|-1
43754|43863|-1
43754|44285|0
43754|50591|-1
43754|50836|-1
43754|51431|-1
43754|51759|-1
43754|56466|-1
43754|58127|-1
43754|58256|-1
43754|59506|-1
43754|59587|-1
43754|59589|-1
43754|59962|-1
43754|62229|-1
43754|199849|-1
43802|41308|-1
43802|41873|-1
43802|50288|-1
43802|50654|-1
43833|3339|-1
43833|35394|-1
43833|41343|-1
43833|41368|-1
43833|42237|-1
43833|42947|-1
43833|44293|-1
43833|47683|-1
43833|48427|-1
43833|48624|-1
43833|49000|-1
43833|50977|-1
43833|60267|-1
43833|197740|-1
43833|197752|-1
43833|198193|-1
43833|199738|-1
43833|199770|-1
43833|201735|-1
43843|8855|-1
43843|57922|-1
43940|43846|-1
43940|47451|-1
43940|52116|-1
43940|198961|-1
43967|57442|-1
44053|24739|-1
44053|35026|-1
44053|44096|-1
44053|48293|-1
44053|48321|-1
44053|49124|-1
44053|49779|-1
44053|50511|-1
44053|59666|-1
44096|198039|-1
44143|62012|-1
44217|3178|-1
44217|3194|-1
44217|34708|-1
44217|36408|-1
44217|39216|-1
44217|47872|-1
44217|50710|-1
44217|51018|-1
44217|51684|-1
44217|56484|-1
44217|57324|-1
44217|57585|-1
44217|57588|-1
44217|58322|-1
44217|58336|-1
44217|133540|-1
44217|197893|-1
44217|198589|-1
44217|198735|-1
44217|198802|-1
44217|201668|-1
44285|43212|-1
44285|51431|-1
44285|57357|-1
44285|58053|-1
44327|20545|-1
44327|21214|-1
44327|25249|-1
44327|42223|-1
44327|51010|-1
44327|56855|-1
44327|57881|-1
44327|58185|-1
44327|59503|-1
44327|61167|-1
44327|201174|-1
44327|201651|-1
44375|39074|-1
44375|51897|-1
44375|52210|-1
44375|57474|-1
44375|60054|-1
44375|61962|-1
44387|41762|-1
44436|13105|-1
44444|42465|-1
44522|42385|-1
44604|61010|-1
44647|51509|-1
44654|16065|-1
44654|58511|0
44691|59431|-1
44814|16344|-1
44814|34909|-1
44814|39635|-1
44814|42459|-1
44814|44100|-1
44814|44118|-1
44814|44313|-1
44814|51196|-1
44814|60578|-1
44814|60974|-1
44814|61996|-1
44814|198938|-1
44814|200009|-1
44814|201212|-1
44814|201642|-1
44882|1|-1
44889|15696|-1
44889|21419|-1
44889|29077|-1
44889|39501|-1
44889|43553|-1
44889|44045|-1
44889|48434|-1
44889|48555|-1
44889|49689|-1
44889|50551|-1
44889|50892|-1
44889|51074|-1
44889|51280|-1
44889|51460|-1
44889|51732|-1
44889|56466|-1
44889|56796|-1
44889|57497|-1
44889|57577|-1
44889|58142|-1
44889|59708|-1
44889|60084|-1
44889|60310|-1
44889|61423|-1
44894|5530|-1
44894|51306|-1
44894|52032|-1
44894|62146|-1
44894|199440|-1
44942|60432|-1
45057|56001|0
45117|17913|-1
45117|24485|-1
45117|38053|-1
45117|45916|-1
45117|56209|-1
45117|132923|-1
45117|133246|-1
45132|23870|-1
45147|4382|-1
45147|4434|-1
45147|4855|-1
45147|7862|-1
45147|9228|-1
45147|9785|-1
45147|17451|-1
45147|17670|-1
45147|17671|-1
45147|17727|-1
45147|17995|-1
45147|18056|-1
45147|18103|-1
45147|18393|-1
45147|23666|-1
45147|23695|-1
45147|23696|-1
45147|23756|-1
45147|23953|-1
45147|24200|-1
45147|24201|-1
45147|24204|-1
45147|24213|-1
45147|24521|-1
45147|24523|-1
45147|24525|-1
45147|24527|-1
45147|24528|-1
45147|24535|-1
45147|38146|-1
45147|38148|-1
45147|38149|-1
45147|38154|-1
45147|38165|-1
45147|38320|-1
45147|38505|-1
45147|38524|-1
45147|38527|-1
45147|38778|-1
45147|38896|-1
45147|45146|-1
45147|45287|-1
45147|45706|-1
45147|45711|-1
45147|45727|-1
45147|45735|-1
45147|46023|-1
45147|46055|-1
45147|55653|-1
45147|55658|-1
45147|55669|-1
45147|55685|-1
45147|56233|-1
45147|58376|-1
45147|58474|-1
45147|133352|-1
45152|58511|0
45157|4613|-1
45157|18395|-1
45157|58504|-1
45158|133029|-1
45166|58948|-1
45166|132132|0
45177|9303|-1
45177|9559|-1
45177|10200|-1
45177|17498|-1
45177|17559|-1
45177|18015|-1
45177|23838|-1
45177|23958|-1
45177|24183|-1
45177|36236|-1
45177|45280|-1
45177|49544|0
45177|54924|0
45177|55785|-1
45177|55853|-1
45177|55857|-1
45177|58443|-1
45177|58511|-1
45177|58666|-1
45177|60092|-1
45177|131291|-1
45177|132692|-1
45177|132857|-1
45177|132918|-1
45177|133187|-1
45177|133396|-1
45177|133399|-1
45177|133404|-1
45177|133636|-1
45179|63925|-1
45194|18196|-1
45194|24392|-1
45194|38207|-1
45194|45243|-1
45194|132220|-1
45194|132925|-1
45194|133239|-1
45194|133266|-1
45194|133724|-1
45230|55715|-1
45240|58511|0
45250|9218|-1
45250|55303|-1
45250|133115|-1
45253|132877|-1
45267|681|-1
45267|24459|-1
45278|55766|0
45280|38025|-1
45280|133607|-1
45287|46016|-1
45294|133456|-1
45298|38779|-1
45298|45323|-1
45298|131737|-1
45298|132656|-1
45302|24209|-1
45302|46049|-1
45302|58492|-1
45305|45317|-1
45305|55688|-1
45305|58485|-1
45305|58820|-1
45305|59135|-1
45305|59148|-1
45305|131740|-1
45305|131749|-1
45305|132672|-1
45305|133342|-1
45309|18112|-1
45309|18189|-1
45309|18351|-1
45309|23679|-1
45309|23698|-1
45309|24195|-1
45309|24201|-1
45309|24202|-1
45309|24520|-1
45309|24522|-1
45309|24532|-1
45309|38156|-1
45309|38320|-1
45309|38496|-1
45309|38509|-1
45309|38753|-1
45309|38758|-1
45309|38785|-1
45309|45287|-1
45309|45298|-1
45309|45325|-1
45309|45716|-1
45309|45719|-1
45309|45731|-1
45309|55660|-1
45309|55670|-1
45309|56088|-1
45309|56236|-1
45309|56245|-1
45309|56256|-1
45309|58396|-1
45309|58477|-1
45309|58482|-1
45309|58486|-1
45309|58819|-1
45309|58825|-1
45309|59271|-1
45309|59282|-1
45309|59285|-1
45309|63494|-1
45309|63509|-1
45309|131730|-1
45309|131734|-1
45309|131755|-1
45309|131776|-1
45309|131784|-1
45309|132132|0
45309|132640|-1
45309|132646|-1
45312|58397|-1
45346|55361|-1
45346|56008|-1
45347|58511|0
45348|55636|-1
45349|4638|-1
45352|24028|-1
45352|45144|-1
45352|56109|-1
45352|132132|0
45352|132872|-1
45352|133437|-1
45411|55792|-1
45411|58511|0
45425|17462|-1
45425|18345|-1
45425|24238|-1
45425|56225|-1
45430|9551|-1
45430|38444|-1
45430|45458|-1
45430|55476|-1
45430|131445|-1
45430|132132|0
45430|132380|-1
45430|133481|-1
45437|24092|-1
45437|45665|-1
45437|45871|-1
45437|58511|0
45437|132071|-1
45437|132225|-1
45437|133435|-1
45455|56096|-1
45455|132107|-1
45458|7613|-1
45458|17425|-1
45458|17565|-1
45458|45229|-1
45458|45255|-1
45458|55488|-1
45458|55545|-1
45458|132479|-1
45458|132681|-1
45474|9218|-1
45474|23884|-1
45474|38325|-1
45474|38823|-1
45474|45504|-1
45474|45578|-1
45474|45599|-1
45474|55303|-1
45474|59243|-1
45474|59268|-1
45474|63005|-1
45474|132046|-1
45474|132132|0
45474|132301|-1
45474|133375|-1
45481|58511|0
45495|9249|-1
45495|131249|-1
45510|24500|-1
45510|58511|0
45510|132273|-1
45538|56146|-1
45538|56151|-1
45538|131367|-1
45538|131371|-1
45538|131377|-1
45543|55314|-1
45552|131407|-1
45558|9988|-1
45558|131322|-1
45558|133385|-1
45572|131271|-1
45599|132301|-1
45603|58511|0
45629|4274|-1
45629|4618|-1
45629|4741|-1
45629|4762|-1
45629|7485|-1
45629|7616|-1
45629|7693|-1
45629|9464|-1
45629|9475|-1
45629|9533|-1
45629|9649|-1
45629|9903|-1
45629|13380|-1
45629|17425|-1
45629|17823|-1
45629|17827|-1
45629|23883|-1
45629|23884|-1
45629|24187|-1
45629|38886|-1
45629|45455|-1
45629|45752|-1
45629|45758|-1
45629|45806|-1
45629|55423|-1
45629|55451|-1
45629|55476|-1
45629|55514|-1
45629|55938|-1
45629|56277|-1
45629|132132|0
45629|133764|-1
45629|133880|-1
45650|23866|-1
45650|38533|-1
45650|55548|-1
45650|59370|-1
45650|132346|-1
45665|58511|0
45668|45220|-1
45668|45785|-1
45668|132546|-1
45671|4785|-1
45671|38716|-1
45671|45882|-1
45671|55707|-1
45671|58511|0
45671|62512|-1
45671|132090|-1
45671|132692|-1
45671|132839|-1
45671|133120|-1
45671|133161|-1
45671|133324|-1
45671|133480|-1
45671|133547|-1
45671|133781|-1
45671|199330|-1
45725|55663|-1
45725|131771|-1
45735|17884|-1
45758|4274|-1
45758|4762|-1
45758|7485|-1
45758|9464|-1
45758|9475|-1
45758|9533|-1
45758|9649|-1
45758|9903|-1
45758|13380|-1
45758|17425|-1
45758|17823|-1
45758|17827|-1
45758|23883|-1
45758|23884|-1
45758|38886|-1
45758|45752|-1
45758|45806|-1
45758|55451|-1
45758|55476|-1
45758|55514|-1
45758|55938|-1
45758|56277|-1
45758|133764|-1
45758|133880|-1
45762|35946|-1
45762|55941|-1
45762|58589|0
45768|58511|0
45769|17443|-1
45769|18105|-1
45769|45536|-1
45786|56233|-1
45786|131757|-1
45816|55480|-1
45820|116|-1
45820|9830|-1
45820|9836|-1
45820|10029|-1
45820|17483|-1
45820|17541|-1
45820|17625|-1
45820|17747|-1
45820|17754|-1
45820|17771|-1
45820|17908|-1
45820|17912|-1
45820|18207|-1
45820|22853|-1
45820|23154|-1
45820|23772|-1
45820|23860|-1
45820|23870|-1
45820|24023|-1
45820|24574|-1
45820|38188|-1
45820|39915|-1
45820|45117|-1
45820|45132|-1
45820|45148|-1
45820|45335|-1
45820|45469|-1
45820|45582|-1
45820|45639|-1
45820|45648|-1
45820|45661|-1
45820|45769|-1
45820|45774|-1
45820|45775|-1
45820|45804|-1
45820|45854|-1
45820|45954|-1
45820|55351|-1
45820|55441|-1
45820|55459|-1
45820|55507|-1
45820|55740|-1
45820|55782|-1
45820|56124|-1
45820|56209|-1
45820|56224|-1
45820|58438|-1
45820|58457|-1
45820|58597|-1
45820|58659|-1
45820|58703|-1
45820|58906|-1
45820|58976|-1
45820|59172|-1
45820|131169|-1
45820|131170|-1
45820|131215|-1
45820|131308|-1
45820|131468|-1
45820|132051|-1
45820|132208|-1
45820|132346|-1
45820|132518|-1
45820|132556|-1
45820|132561|-1
45820|132711|-1
45820|132787|-1
45820|132923|-1
45820|132933|-1
45820|132943|-1
45820|132946|-1
45820|132962|-1
45820|132971|-1
45820|132977|-1
45820|133000|-1
45820|133224|-1
45820|133227|-1
45820|133247|-1
45820|133253|-1
45820|133309|-1
45820|133314|-1
45820|133469|-1
45820|133552|-1
45820|133643|-1
45838|58511|0
45845|4007|-1
45845|23647|-1
45845|24550|-1
45845|45650|-1
45845|55427|-1
45845|55915|-1
45845|56204|-1
45854|132967|-1
45898|45899|-1
45899|1|-1
45899|7643|-1
45899|24175|-1
45899|24176|-1
45899|38244|-1
45899|38248|-1
45899|38730|-1
45899|38735|-1
45899|45538|-1
45899|45543|-1
45899|45546|-1
45899|45557|-1
45899|45900|-1
45899|55311|-1
45899|55314|0
45899|55319|-1
45899|55508|-1
45899|131126|-1
45899|131363|-1
45899|131366|-1
45899|131379|-1
45899|131391|-1
45899|131393|-1
45899|131408|-1
45899|131409|-1
45899|131416|-1
45899|131418|-1
45903|24173|-1
45903|38732|-1
45903|38733|-1
45903|45550|-1
45903|55307|-1
45903|55316|-1
45903|131127|-1
45903|131345|-1
45903|131357|-1
45903|131380|-1
45903|131381|-1
45903|131399|-1
45903|131413|-1
45903|131420|-1
45916|55351|-1
45916|56064|-1
45926|58511|0
45929|58511|0
45932|23475|-1
45932|55945|0
45932|132506|0
45953|9517|-1
45953|45768|-1
45953|46069|-1
45960|37997|-1
45991|38678|-1
46062|58494|-1
46261|25926|-1
46446|53769|-1
46562|16628|-1
46562|32647|-1
46562|32780|-1
46562|46261|-1
46562|46760|-1
46562|53255|-1
46562|54496|-1
46562|57168|-1
46562|59692|-1
47104|34829|-1
47104|51054|-1
47123|9000|-1
47123|59895|-1
47123|62061|-1
47123|199419|-1
47159|50181|-1
47169|8462|-1
47169|24822|-1
47169|25539|-1
47169|31297|-1
47169|31581|-1
47169|42205|-1
47169|42232|-1
47169|43928|-1
47169|44376|-1
47169|44419|-1
47169|44651|-1
47169|44789|-1
47169|50261|-1
47169|51438|-1
47169|197248|-1
47169|200076|-1
47196|56364|-1
47232|12570|-1
47232|33883|-1
47232|35046|-1
47232|50163|-1
47232|51902|-1
47232|52084|-1
47232|56624|-1
47232|62405|-1
47232|196782|-1
47232|197296|-1
47232|197393|-1
47232|197566|-1
47232|198403|-1
47232|198668|-1
47232|200059|-1
47232|201475|-1
47232|201476|-1
47232|201477|-1
47232|201533|-1
47232|201548|-1
47232|201559|-1
47232|201625|-1
47232|201654|-1
47232|201732|-1
47232|201813|-1
47232|201926|-1
47232|202131|-1
47245|20796|-1
47245|44562|-1
47321|48098|-1
47358|2593|-1
47358|34618|-1
47358|47927|-1
47358|49524|-1
47358|59699|-1
47358|199477|-1
47381|20523|-1
47381|57747|-1
47394|52073|-1
47394|56782|-1
47394|196838|-1
47394|200045|-1
47451|12041|-1
47451|33076|-1
47506|12342|-1
47569|50119|-1
47602|58058|-1
47608|43249|-1
47608|52039|-1
47635|43168|-1
47724|59601|-1
47748|197086|-1
47796|21419|-1
47796|49689|-1
47796|56632|-1
47843|50259|-1
47843|56749|-1
47843|58249|-1
47843|58261|-1
47843|59635|-1
47843|60256|-1
47872|47748|-1
47872|51555|-1
47872|201233|-1
47883|31689|-1
47883|42287|-1
47883|62274|-1
47902|59755|-1
47927|199837|-1
48096|42219|-1
48096|51593|-1
48115|197814|-1
48159|8571|-1
48159|16322|-1
48159|29577|-1
48159|30783|-1
48159|31303|-1
48159|31549|-1
48159|34918|-1
48159|39308|-1
48159|41152|-1
48159|44244|-1
48159|44375|-1
48159|47262|-1
48159|48289|-1
48159|48309|-1
48159|48359|-1
48159|48575|-1
48159|48592|-1
48159|48944|-1
48159|49100|-1
48159|49103|-1
48159|49689|-1
48159|51074|-1
48159|55330|-1
48159|56402|-1
48159|56503|-1
48159|56616|-1
48159|57218|-1
48159|57454|-1
48159|57543|-1
48159|58081|-1
48159|58085|-1
48159|58127|-1
48159|58224|-1
48159|58256|-1
48159|59442|-1
48159|59566|-1
48159|59628|-1
48159|61248|-1
48159|62140|-1
48159|131284|-1
48159|197343|-1
48159|198357|-1
48159|199082|-1
48159|199836|-1
48159|201540|-1
48200|60164|-1
48200|60640|-1
48200|200086|-1
48223|48079|-1
48223|51376|-1
48268|30738|-1
48268|43146|-1
48268|43355|-1
48289|58262|-1
48293|42511|-1
48293|43433|-1
48293|43595|-1
48293|43897|-1
48293|47104|-1
48293|47119|-1
48293|47454|-1
48293|49373|-1
48293|49775|-1
48293|49925|-1
48293|50182|-1
48293|56493|-1
48293|57073|-1
48293|59665|-1
48293|60986|-1
48293|196938|-1
48293|197460|-1
48296|201896|-1
48309|16235|-1
48309|49872|-1
48309|56559|-1
48309|60887|-1
48315|50083|-1
48339|35646|-1
48339|44329|-1
48370|57031|-1
48427|43528|-1
48434|57497|0
48533|57341|-1
48533|60211|-1
48555|44045|-1
48555|50460|-1
48555|51785|-1
48555|52070|-1
48555|56547|-1
48555|56861|-1
48555|57241|-1
48555|60516|-1
48575|41900|-1
48575|47796|-1
48575|62263|-1
48614|57518|-1
48641|56459|-1
48648|51824|-1
48683|58032|-1
48708|196915|-1
48822|51183|-1
48880|34355|-1
48943|12614|-1
48943|24777|-1
48943|28848|-1
48943|42257|-1
48943|56471|-1
48943|62156|-1
48964|24942|-1
48964|30771|-1
48964|30955|-1
48964|39169|-1
48964|42723|-1
48964|42906|-1
48964|44894|-1
48964|48641|-1
48964|48880|-1
48964|49089|-1
48964|56817|-1
48964|56932|-1
48964|59951|-1
48964|60395|-1
48964|60746|-1
48964|197364|-1
49025|41711|-1
49025|48960|-1
49025|49101|-1
49025|51400|-1
49025|51800|-1
49025|51801|-1
49025|61425|-1
49025|62176|-1
49029|34214|-1
49029|48641|-1
49058|202150|-1
49070|51878|-1
49101|51731|-1
49103|133477|-1
49140|49334|-1
49373|6870|-1
49373|24576|-1
49373|25189|-1
49373|31430|-1
49373|33840|-1
49373|34300|-1
49373|34602|-1
49373|35129|-1
49373|35271|-1
49373|35286|-1
49373|35475|-1
49373|35598|-1
49373|39709|-1
49373|41275|-1
49373|44041|-1
49373|47278|-1
49373|47379|-1
49373|47441|-1
49373|47914|-1
49373|47954|-1
49373|49058|-1
49373|49828|-1
49373|49830|-1
49373|50473|-1
49373|50577|-1
49373|51115|-1
49373|51464|-1
49373|57109|-1
49373|57314|-1
49373|58002|-1
49373|59512|-1
49373|59637|-1
49373|62366|-1
49373|198297|-1
49373|199502|-1
49488|35052|-1
49505|201499|-1
49505|201745|-1
49508|58024|-1
49544|1142|-1
49544|33182|-1
49544|36344|-1
49544|57088|-1
49544|58511|0
49544|59743|-1
49544|60022|-1
49544|61349|-1
49544|133229|-1
49544|198485|-1
49544|199332|-1
49544|201510|-1
49588|50007|-1
49588|59618|-1
49588|197028|-1
49608|56690|-1
49677|197690|-1
49689|8571|-1
49689|29077|-1
49689|49065|-1
49689|58030|-1
49689|60084|-1
49889|42441|-1
49893|50802|-1
49893|60004|-1
49893|61405|-1
49893|201744|-1
49925|60986|-1
49931|51420|-1
49963|47240|-1
50020|19460|-1
50020|31460|-1
50020|57622|-1
50020|59746|-1
50020|61321|-1
50027|43789|-1
50091|47394|-1
50128|57801|-1
50146|58620|-1
50173|4|-1
50173|8950|-1
50173|24661|-1
50173|24976|-1
50173|34178|-1
50173|34737|-1
50173|42880|-1
50173|44402|-1
50173|56474|-1
50173|196646|-1
50173|198386|-1
50173|199055|-1
50173|199269|-1
50173|200038|-1
50261|60673|-1
50261|61294|-1
50398|35592|-1
50398|56344|-1
50398|57287|-1
50398|198346|-1
50448|3182|-1
50448|42993|-1
50448|49245|-1
50448|51168|-1
50468|59809|-1
50473|47635|-1
50473|49608|-1
50581|31149|-1
50581|43786|-1
50581|47245|-1
50581|47898|-1
50581|49588|-1
50581|49889|-1
50581|50643|-1
50581|51528|-1
50581|51993|-1
50581|57864|-1
50591|3195|-1
50591|59587|-1
50597|3194|-1
50597|35160|-1
50597|50162|-1
50597|56484|-1
50597|57585|-1
50597|57588|-1
50597|58322|-1
50597|59458|-1
50597|59588|-1
50597|60815|-1
50597|60849|-1
50597|62368|-1
50597|197893|-1
50597|199826|-1
50597|202055|-1
50643|51511|-1
50643|57384|-1
50710|50162|-1
50710|59588|-1
50710|62338|-1
50710|198589|-1
50710|202055|-1
50810|59441|-1
50810|197207|-1
50891|49073|-1
50891|199202|-1
50923|12685|-1
50923|15493|-1
50923|39735|-1
50923|41403|-1
50923|42498|-1
50923|44811|-1
50923|51028|-1
50923|56889|-1
50923|57363|-1
50949|56663|-1
50949|57847|-1
51028|30855|-1
51028|41904|-1
51028|43849|-1
51028|44584|-1
51028|47654|-1
51028|50536|-1
51028|50916|-1
51028|52015|-1
51028|56384|-1
51028|57149|-1
51028|59726|-1
51028|60873|-1
51054|60986|-1
51074|15696|-1
51074|42601|-1
51074|44498|-1
51074|47796|-1
51074|47843|-1
51074|48592|-1
51074|49100|-1
51074|50114|-1
51074|50177|-1
51074|50269|-1
51074|50530|-1
51074|51469|-1
51074|57461|-1
51074|57936|-1
51074|58085|-1
51074|59514|-1
51074|60183|-1
51074|60562|-1
51074|62140|-1
51178|41625|-1
51178|58292|-1
51178|60090|-1
51178|62330|-1
51178|197303|-1
51178|199072|-1
51178|199626|-1
51230|48098|-1
51230|56636|-1
51288|60732|-1
51346|43197|-1
51346|58630|-1
51380|197125|-1
51380|197263|-1
51431|42907|-1
51431|43444|-1
51431|48555|-1
51431|52070|-1
51431|52155|-1
51431|52196|-1
51431|61246|-1
51431|197343|-1
51431|201194|-1
51528|51279|-1
51528|197251|-1
51528|198030|-1
51541|59912|-1
51547|57571|-1
51555|42248|-1
51577|47948|-1
51653|39455|-1
51653|59848|-1
51744|51400|-1
51788|61962|-1
51810|48380|-1
51892|200120|-1
51904|50806|-1
51942|56510|-1
51947|16006|-1
51964|288|-1
51964|4005|-1
51964|6505|-1
51964|11245|-1
51964|14496|-1
51964|15352|-1
51964|15978|-1
51964|19637|-1
51964|22870|-1
51964|26960|-1
51964|34311|-1
51964|39370|-1
51964|41020|-1
51964|61402|-1
51964|133125|-1
51964|263214|-1
52073|56468|-1
52073|60471|-1
52073|200045|-1
52116|3|-1
52116|51927|-1
52116|56843|-1
52201|50228|-1
52201|50465|-1
52201|51309|-1
52201|58139|-1
52470|263683|-1
52550|53225|-1
52550|53250|-1
52550|262279|-1
52550|263669|-1
52550|263679|-1
52571|52888|0
52579|28335|-1
52579|28337|-1
52579|28668|-1
52579|52563|-1
52579|52888|0
52579|61932|-1
52579|262579|-1
52579|262708|-1
52579|262755|-1
52579|263314|-1
52579|263347|-1
52579|263502|-1
52668|16921|-1
52668|52888|0
52888|53101|0
52888|53166|0
52888|53187|0
52888|61440|0
52888|61898|0
52888|262412|0
52888|262558|0
52888|262659|0
52888|262731|0
52888|262742|0
52888|263332|0
52888|263353|0
52888|263541|0
53055|54818|-1
53055|199330|-1
53225|264488|-1
53727|132506|-1
54098|19877|-1
54098|20064|-1
54098|26512|-1
54098|33568|-1
54098|40632|-1
54098|62500|-1
54098|62731|-1
54113|58511|0
54924|132204|-1
54929|30528|-1
55309|38249|-1
55309|45551|-1
55309|55317|-1
55309|55318|-1
55309|55321|-1
55309|131345|-1
55309|131351|-1
55309|131361|-1
55309|131367|-1
55309|131371|-1
55314|24087|-1
55329|7712|-1
55329|17976|-1
55329|18014|-1
55329|24441|-1
55329|38209|-1
55329|38286|-1
55329|38608|-1
55329|38901|-1
55329|45429|-1
55329|45498|-1
55329|45656|-1
55329|133070|-1
55330|7494|-1
55330|24244|-1
55330|38742|-1
55330|45178|-1
55330|45521|-1
55330|45784|-1
55330|45790|-1
55330|55424|-1
55330|55434|-1
55330|55732|-1
55330|55745|-1
55330|58427|-1
55330|58471|-1
55330|58630|-1
55330|58697|-1
55330|59317|-1
55330|59373|-1
55330|59381|-1
55330|60632|-1
55330|131284|-1
55330|132173|-1
55330|132404|-1
55330|132471|-1
55330|133076|-1
55330|133141|-1
55330|133174|-1
55330|133477|-1
55330|133510|-1
55330|133533|-1
55330|133586|-1
55330|133875|-1
55330|133894|-1
55350|45250|-1
55350|45346|-1
55350|55361|-1
55351|56209|-1
55351|132998|-1
55352|132515|-1
55353|132779|-1
55353|132945|-1
55353|133694|-1
55355|17428|-1
55355|23881|-1
55355|45750|-1
55355|58856|-1
55355|63916|-1
55355|132203|-1
55355|133478|-1
55361|17773|-1
55361|133205|-1
55395|23720|-1
55405|56092|-1
55423|17489|-1
55427|55763|-1
55441|131317|-1
55449|58511|0
55465|45537|-1
55497|58511|0
55508|23900|-1
55508|24337|-1
55508|42909|-1
55508|133500|-1
55515|9535|-1
55526|55470|-1
55526|132927|-1
55526|133270|-1
55526|133707|-1
55532|132379|-1
55548|3|-1
55555|58511|0
55561|133459|-1
55561|133870|-1
55581|58511|0
55581|133536|-1
55636|55635|-1
55644|18207|-1
55644|38546|-1
55644|45117|-1
55644|45271|-1
55644|45769|-1
55644|45916|-1
55644|55353|-1
55644|132561|-1
55644|133271|-1
55644|133272|-1
55644|133684|-1
55649|17990|-1
55653|56255|-1
55653|133803|-1
55658|24526|-1
55658|38758|-1
55658|55661|-1
55658|63488|-1
55658|131737|-1
55663|38789|-1
55666|38164|-1
55666|45288|-1
55666|45312|-1
55666|45324|-1
55666|46054|-1
55666|55672|-1
55666|58377|-1
55666|58402|-1
55666|58449|-1
55666|59151|-1
55666|131724|-1
55670|38504|-1
55685|45731|-1
55685|59272|-1
55707|55575|-1
55707|56081|-1
55707|56129|-1
55707|58511|0
55707|131316|-1
55707|133048|-1
55720|24446|-1
55720|133416|-1
55720|133448|0
55740|131317|-1
55752|58511|0
55761|45945|-1
55761|56140|-1
55766|55506|-1
55766|58511|0
55766|133216|0
55772|58511|0
55772|58559|-1
55795|58511|0
55805|9484|-1
55805|9934|-1
55805|36408|-1
55805|38218|-1
55805|45509|-1
55805|58406|-1
55821|4779|-1
55821|6163|-1
55821|17970|-1
55821|24079|-1
55821|59322|-1
55821|59334|-1
55821|131180|-1
55821|133198|-1
55821|133623|-1
55824|2697|-1
55824|4758|-1
55824|23770|-1
55824|38185|-1
55824|55296|-1
55824|55433|-1
55824|55446|-1
55824|55566|-1
55824|55741|-1
55824|55847|-1
55824|58590|-1
55824|59193|-1
55824|131226|-1
55824|132043|-1
55824|132423|-1
55824|132524|-1
55824|132780|-1
55824|132995|-1
55824|133002|-1
55824|133037|-1
55824|133233|-1
